,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
6581,14154,R1006618,*c1ccc(Nc2cc(CCCC)c(*)s2)cc1,known,0.6762,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*c1cc(*)c(*)s1', {'iclass': 'amine', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6582,14155,R1006619,*c1ccc(Nc2cc(CCCCCCCC)c(*)s2)cc1,known,0.7091,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*c1cc(*)c(*)s1', {'iclass': 'amine', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*CCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6583,14156,R1006620,*c1ccc(Nc2cc(CCCCCCCCCCCC)c(*)s2)cc1,known,0.6,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*c1cc(*)c(*)s1', {'iclass': 'amine', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*CCCCCCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6584,14157,R1006621,*C=NN=Cc1cc(CCCCCCCCCCCC)c(*)s1,known,0.8014,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C=NN=Cc1cc(*)c(*)s1', '*CCCCCCCCCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
6585,14160,R1006622,*c1ccc(-c2sc(-c3cc(CCCC)c(*)s3)cc2CCCC)cc1,known,0.6024,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*c1cc(*)c(*)s1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*c1cc(*)c(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6586,14162,R1006623,*c1ccc(-c2sc(-c3cc(CCCCCCCC)c(*)s3)cc2CCCCCCCC)cc1,known,0.6497,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*c1cc(*)c(*)s1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*c1cc(*)c(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*CCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6587,14163,R1006624,*c1ccc(-c2sc(-c3cc(CCCCCCCCCCCC)c(*)s3)cc2CCCCCCCCCCCC)cc1,known,0.4761,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*c1cc(*)c(*)s1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*c1cc(*)c(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*CCCCCCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6588,14164,R1006625,*c1ccc(-c2ccc(-c3ccc(*)s3)s2)cc1,known,0.6962,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)cc1', '*c1ccc(*)s1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)s1', '*c1ccc(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
6589,14165,R1006626,*Sc1ccc(N=Cc2ccc(C=Nc3ccc(*)cc3)cc2)cc1,known,0.6388,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'})]","[('*S*', '*c1ccc(N=Cc2ccc(C=Nc3ccc(*)cc3)cc2)cc1', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
6590,14166,R1006627,*Sc1ccc(C=Nc2ccc(N=Cc3ccc(*)cc3)cc2)cc1,known,0.6352,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'})]","[('*S*', '*c1ccc(C=Nc2ccc(N=Cc3ccc(*)cc3)cc2)cc1', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
6591,14167,R1006628,*Sc1ccc(C=Nc2ccc(-c3ccc(N=Cc4ccc(*)cc4)cc3)cc2)cc1,known,0.4921,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'amine'})]","[('*S*', '*c1ccc(C=Nc2ccc(*)cc2)cc1', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*c1ccc(C=Nc2ccc(*)cc2)cc1', '*c1ccc(C=Nc2ccc(*)cc2)cc1', {'iclass': 'amine', 'jclass': 'amine'})]"
6592,14168,R1006629,*Sc1ccc(N=Cc2ccc(Sc3ccc(C=Nc4ccc(*)cc4)cc3)cc2)cc1,known,0.5087,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'amine'})]","[('*S*', '*c1ccc(C=Nc2ccc(*)cc2)cc1', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
6593,14169,R1006630,*Sc1c(F)c(F)c(*)c(F)c1F,known,0.4893,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*S*', '*c1c(F)c(F)c(*)c(F)c1F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
6594,14173,R1006631,*OS(=O)(=O)c1ccc(Sc2ccc(S(=O)(=O)Oc3ccc(C4(c5ccc(*)cc5)CC5CCC4C5)cc3)cc2)cc1,known,0.5181,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (2, 3, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*OS(=O)(=O)c1ccc(*)cc1', '*S*', {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*OS(=O)(=O)c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C1(*)CC2CCC1C2', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
6595,14174,R1006632,*OS(=O)(=O)c1ccc(Sc2ccc(S(=O)(=O)Oc3c(Br)cc(C4(c5cc(Br)c(*)c(Br)c5)CC5CCC4C5)cc3Br)cc2)cc1,known,0.4207,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (2, 3, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*OS(=O)(=O)c1ccc(*)cc1', '*S*', {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*OS(=O)(=O)c1ccc(*)cc1', '*c1cc(Br)c(*)c(Br)c1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), ('*c1cc(Br)c(*)c(Br)c1', '*C1(*)CC2CCC1C2', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
6596,14175,R1006633,*c1cc(CCCCCCCCCC2COC(C)(C)O2)c(*)s1,known,0.5052,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*CCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CCCCCCCCC*', '*C1COC(C)(C)O1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
6597,14176,R1006634,*c1cc(CCCCCCCCCC(O)CO)c(*)s1,known,0.5468,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'alcohol'})]","[('*c1cc(*)c(*)s1', '*CCCCCCCCCC(O)CO', {'iclass': 'heteroatomic', 'jclass': 'alcohol'})]"
6598,14177,R1006635,*c1cc(CCCCCCCCCC2COC(=O)O2)c(*)s1,known,0.5071,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ester'})]","[('*c1cc(*)c(*)s1', '*CCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CCCCCCCCC*', '*C1COC(=O)O1', {'iclass': 'hydrocarbon', 'jclass': 'ester'})]"
6599,14178,R1006636,*c1cc(CCCCCCCCCC(COC(C)=O)OC(C)=O)c(*)s1,known,0.5256,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*c1cc(*)c(*)s1', '*CCCCCCCCCC(*)C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CCCCCCCCCC(*)C*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(C)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
6600,14179,R1006637,*c1cc(CCCCCCCCCC2COC(c3ccccc3)O2)c(*)s1,known,0.3955,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1cc(*)c(*)s1', '*CCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CCCCCCCCC*', '*C1COC(*)O1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C1COC(*)O1', '*c1ccccc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6601,14180,R1006638,*C=Cc1cc(COCCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)c(*)s1,known,0.6057,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C=Cc1cc(*)c(*)s1', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(C#N)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
6602,14181,R1006639,*Sc1ccc(Nc2ccc(Nc3ccc(*)cc3)cc2)cc1,known,0.8792,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*S*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
6603,14183,R1006640,*c1cc(CCCCBr)c(*)s1,known,0.5644,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*CCCCBr', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
6604,14184,R1006641,*c1cc(CCCCCCBr)c(*)s1,known,0.4173,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*CCCCCCBr', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
6605,14186,R1006642,*c1cc(CCCCCCCCCCBr)c(*)s1,known,0.442,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*CCCCCCCCCCBr', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
6606,14187,R1006643,*c1cc(CCCS(=O)(=O)O)c(*)s1,known,0.6336,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'sulfonic_acid'})]","[('*c1cc(*)c(*)s1', '*CCCS(=O)(=O)O', {'iclass': 'heteroatomic', 'jclass': 'sulfonic_acid'})]"
6607,14188,R1006644,*C=Cc1cc(CCCCCC)c(-c2sc(*)cc2CCCCCC)s1,known,0.457,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C=Cc1cc(*)c(*)s1', '*CCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C=Cc1cc(*)c(*)s1', '*c1cc(*)c(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*CCCCCC', '*c1cc(*)c(*)s1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6608,14189,R1006645,*CCSCc1ccc(Cc2ccc(CSCCOC(=O)CSCc3ccc(Cc4ccc(CSCC(=O)O*)cc4)cc3)cc2)cc1,known,0.7313,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (10, 11, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (11, 12, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (13, 14, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (14, 15, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (15, 16, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (16, 17, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (17, 18, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (18, 19, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC*', '*S*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*S*', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*S*', '*CC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*O*', '*CC(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
6609,14191,R1006646,*CCSCc1ccc(Cc2ccc(CSCCOC(=O)CCSCc3ccc(Cc4ccc(CSCCC(=O)O*)cc4)cc3)cc2)cc1,known,0.7231,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (10, 11, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (11, 12, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (13, 14, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (14, 15, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (15, 16, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (16, 17, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (17, 18, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (18, 19, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC*', '*S*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*S*', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*S*', '*CCC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*O*', '*CCC(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
6610,14194,R1006647,*c1cc(CCCCCCCCCC2CO2)c(*)s1,known,0.5359,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*CCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CCCCCCCCC*', '*C1CO1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
6611,14195,R1006648,*C#Cc1cc(OCCCCCCCCCCCCCCCCCC)c(C#Cc2ccc(*)s2)cc1OCCCCCCCCCCCCCCCCCC,known,0.4313,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C#Cc1cc(*)c(C#Cc2ccc(*)s2)cc1*', '*O*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCCCCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6612,14197,R1006649,*c1cccc(-c2ccc(-c3ccc(*)s3)s2)n1,known,0.557,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1cccc(*)n1', '*c1ccc(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc(*)s1', '*c1ccc(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
6613,14199,R1006650,*c1ccc(-c2ccc(-c3ccc(*)s3)s2)cn1,known,0.5601,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)nc1', '*c1ccc(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc(*)s1', '*c1ccc(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
6614,14200,R1006651,*C=Cc1cc(CC(=O)OCCCCCCCCCCOc2ccc(C3CCC(CCCCC)CC3)cc2)c(*)s1,known,0.5707,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*C=Cc1cc(*)c(*)s1', '*CC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C1CCC(*)CC1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C1CCC(*)CC1', '*CCCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
6615,14201,R1006652,*c1cc(CC(=O)OCCCCCCCCCCOc2ccc(C3CCC(CCCCC)CC3)cc2)c(*)s1,known,0.6078,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1cc(*)c(*)s1', '*CC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C1CCC(*)CC1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C1CCC(*)CC1', '*CCCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
6616,14202,R1006653,*c1ccc(NC(=O)c2cc(C(=O)Nc3ccc(-c4sc(*)c(-c5ccccc5)c4-c4ccccc4)cc3)c(C(=O)O)cc2C(=O)O)cc1,known,0.6637,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (3, 10, {'iclass': 'hydrocarbon', 'jclass': 'acid'}), (3, 11, {'iclass': 'hydrocarbon', 'jclass': 'acid'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (7, 9, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*N*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1sc(*)c(*)c1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*C(*)=O', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)c(*)cc1*', '*C(=O)O', {'iclass': 'hydrocarbon', 'jclass': 'acid'}), ('*c1sc(*)c(*)c1*', '*c1ccccc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6617,14203,R1006654,*c1cc(CCCCCCCCCC2COC3(CCCCC3)O2)c(*)s1,known,0.4558,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*CCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CCCCCCCCC*', '*C1COC2(CCCCC2)O1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
