,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
2579,6556,R1002592,*NC(CC(=O)OCCc1ccccc1)C(*)=O,known,0.6716,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N*', '*C(=O)CC(*)C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
2580,6557,R1002593,*NC(CC(=O)O)(CC(C)C)C(*)=O,known,0.5768,"[(0, 1, {'iclass': 'amine', 'jclass': 'acid'})]","[('*N*', '*C(=O)C(*)(CC(=O)O)CC(C)C', {'iclass': 'amine', 'jclass': 'acid'})]"
2581,6558,R1002594,*NC(CCC(=O)OCCCCC)C(*)=O,known,0.6203,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*N*', '*C(=O)CCC(*)C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CCC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
2582,6560,R1002595,*NC(CCC(=O)OCCCC)C(*)=O,known,0.6418,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*N*', '*C(=O)CCC(*)C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CCC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
2583,6563,R1002596,*NC(CCC(=O)OCc1ccc(Cl)cc1)C(*)=O,known,0.6335,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N*', '*C(=O)CCC(*)C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CCC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccc(Cl)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
2584,6565,R1002597,*NC(CCC(=O)OCc1cccc(Cl)c1)C(*)=O,known,0.6118,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N*', '*C(=O)CCC(*)C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CCC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*c1cccc(Cl)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
2585,6566,R1002598,*NC(CCC(=O)OCc1ccccc1Cl)C(*)=O,known,0.615,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N*', '*C(=O)CCC(*)C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CCC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccccc1Cl', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
2586,6567,R1002599,*NC(CCC(=O)OCCCCCC)C(*)=O,known,0.6386,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*N*', '*C(=O)CCC(*)C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CCC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
2587,6569,R1002600,*NC(CCC(=O)OCCc1ccccc1)C(*)=O,known,0.69,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N*', '*C(=O)CCC(*)C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CCC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
2588,6570,R1002601,*NC(CCC(=O)OCC)C(*)=O,known,0.6531,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*N*', '*C(=O)CCC(*)C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CCC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
2589,6572,R1002602,*NC(CCC(=O)OCCCl)C(*)=O,known,0.5661,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*N*', '*C(=O)CCC(*)C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CCC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCl', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
2590,6573,R1002604,*NC(CCC(=O)OCCC)C(*)=O,known,0.6138,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*N*', '*C(=O)CCC(*)C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CCC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
2591,6575,R1002605,*NC(CCC(=O)OCCCc1ccccc1)C(*)=O,known,0.6521,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N*', '*C(=O)CCC(*)C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CCC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CCC*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
2592,6576,R1002606,*CCCCCCCCCCNC(=O)CCP(C)(=O)CCC(=O)N*,known,0.4764,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCCCCCC*', '*N*', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*N*', '*C(=O)CCP(C)(=O)CCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2593,6580,R1002607,*CCCCCCCCCCCCNC(=O)CCP(C)(=O)CCC(=O)N*,known,0.477,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCCCCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCP(C)(=O)CCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2594,6586,R1002608,*NC(C)CCCCC(*)=O,known,0.638,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*N*', '*C(=O)CCCCC(*)C', {'iclass': 'amine', 'jclass': 'ketone'})]"
2595,6587,R1002609,*CCCCCCCCCCCCCCCCCCCCCC(=O)N*,known,0.6851,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCCCCCCCCCCCCCCCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'})]"
2596,6589,R1002610,*C(=O)N(*)c1ccccc1,known,0.7474,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C(*)=O', '*N(*)*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N(*)*', '*c1ccccc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
2597,6590,R1002611,*NNC(=O)C(=O)NNC(=O)CCCCCCCC(*)=O,known,0.4544,[],[]
2598,6593,R1002612,*NC1CC1NC(=O)C1CC1C(*)=O,known,0.6152,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*N*', '*C1CC1*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C1CC1*', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
2599,6594,R1002613,*CCCCCCCCCCNC(=O)C(CCCCCCCCCCCC)C(=O)N*,known,0.6302,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCCCCCC*', '*N*', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCCCCCCCCCCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2600,6597,R1002614,*CCCCCCCCCCNC(=O)CCCCCCCCC(=O)NCCCCCCCCCCNC(=O)C(=O)N*,known,0.5004,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCCCCCC*', '*N*', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(=O)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2601,6598,R1002615,*CCCCCCCCCCNC(=O)c1ccccc1C(=O)N*,known,0.7453,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCCCCCC*', '*N*', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*C(*)=O', '*c1ccccc1*', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
2602,6599,R1002616,*CCNC(=O)CCCCC(=O)NCCNC(=O)C(=O)N*,known,0.7373,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(=O)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2603,6600,R1002617,*CCNC(=O)CCCCCCCC(=O)NCCNC(=O)C(=O)N*,known,0.6595,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(=O)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2604,6601,R1002618,*CCNC(=O)CCCCCCCCC(=O)NCCNC(=O)C(=O)N*,known,0.6589,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(=O)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2605,6603,R1002619,*CCNC(=O)CCCCCCC(=O)NCCNC(=O)C(=O)N*,known,0.6599,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(=O)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2606,6604,R1002620,*CCCCCCNC(=O)CCCCC(=O)NCCCCCCNC(=O)C(=O)N*,known,0.7361,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(=O)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2607,6606,R1002621,*CCCCCCNC(=O)CCCCCCCC(=O)NCCCCCCNC(=O)C(=O)N*,known,0.6586,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(=O)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2608,6607,R1002622,*CCCCCCNC(=O)CCCCCCCCCCCCCCCCCCCCC(=O)N*,known,0.5781,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCCCCCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2609,6609,R1002623,*CCCCCCNC(=O)CCCCCCCCCCCCCCCCCCC(=O)N*,known,0.5786,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCCCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2610,6610,R1002624,*CCCCCCNC(=O)C(CCCC)C(=O)N*,known,0.5755,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2611,6613,R1002625,*CCCCCCNC(=O)C(CCCCCCCCCC)C(=O)N*,known,0.5577,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCCCCCCCCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2612,6615,R1002626,*CCCCCCNC(=O)C(CCCCCCCCCCCC)C(=O)N*,known,0.5566,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCCCCCCCCCCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2613,6617,R1002627,*CCCCCCNC(=O)C(CCCCCCCCCCCCCCCCC)C(=O)N*,known,0.554,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCCCCCCCCCCCCCCCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2614,6619,R1002628,*CCCCCCNC(=O)C(CCCCCCC)C(=O)N*,known,0.606,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCCCCCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2615,6622,R1002629,*CCCCCCNC(=O)C(CCCCCCCCCCCCCCCC)C(=O)N*,known,0.5539,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCCCCCCCCCCCCCCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2616,6625,R1002630,*CCCCCCNC(=O)C(CCCCCC)C(=O)N*,known,0.5588,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCCCCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2617,6627,R1002631,*CCCCCCNC(=O)C(CCCCCCCCC)C(=O)N*,known,0.5581,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCCCCCCCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2618,6630,R1002632,*CCCCCCNC(=O)C(CCCCCCCCCCCCCCCCCC)C(=O)N*,known,0.554,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCCCCCCCCCCCCCCCCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2619,6632,R1002633,*CCCCCCNC(=O)C(CCCCCCCC)C(=O)N*,known,0.5584,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCCCCCCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2620,6634,R1002634,*CCCCCCNC(=O)C(CCCCCCCCCCCCCCC)C(=O)N*,known,0.5547,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCCCCCCCCCCCCCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2621,6637,R1002635,*CCCCCCNC(=O)C(CCCCC)C(=O)N*,known,0.5854,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCCCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2622,6640,R1002636,*CCCCCCNC(=O)C(CCC)C(=O)N*,known,0.5807,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2623,6642,R1002637,*CCCCCCNC(=O)C(CCCCCCCCCCCCCC)C(=O)N*,known,0.5554,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCCCCCCCCCCCCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2624,6644,R1002638,*CCCCCCNC(=O)C(CCCCCCCCCCCCC)C(=O)N*,known,0.556,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(CCCCCCCCCCCCC)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
