,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
6737,14358,R1006774,*c1cc(-c2sc(-c3cc(CCCCCCC)c(*)s3)cc2CCCCCCC)c2cccccc1-2,known,0.4839,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1cc(*)c2cccccc1-2', '*c1cc(*)c(*)s1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*c1cc(*)c(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*CCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6738,14359,R1006775,*c1cc(-c2sc(-c3cc(CCCCCCCCCC)c(*)s3)cc2CCCCCCCCCC)c2cccccc1-2,known,0.4012,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1cc(*)c2cccccc1-2', '*c1cc(*)c(*)s1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*c1cc(*)c(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*CCCCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6739,14360,R1006776,*c1cc(-c2sc(-c3cc(CCCCCCCCCCCCCC)c(*)s3)cc2CCCCCCCCCCCCCC)c2cccccc1-2,known,0.3946,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1cc(*)c2cccccc1-2', '*c1cc(*)c(*)s1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*c1cc(*)c(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*CCCCCCCCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6740,14361,R1006777,*c1cc(C(=O)OCC(F)(F)C(F)(F)C(F)(F)F)c(*)s1,known,0.651,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC(F)(F)C(F)(F)C(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
6741,14364,R1006778,*c1ccc(-c2cc(CCCCCCCC)c(-c3ccc(-c4sc(*)cc4CCCCCCCC)cc3)s2)cn1,known,0.5967,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)nc1', '*c1cc(*)c(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*CCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1cc(*)c(*)s1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
6742,14365,R1006779,*c1ccc(-c2ccc(-c3cc(CCCCCCCC)c(-c4ccc(-c5sc(*)cc5CCCCCCCC)cc4)s3)cc2)cc1,known,0.6876,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1cc(*)c(*)s1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*CCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6743,14366,R1006780,*c1ccc(-c2ccc(-c3sc(-c4cc(C(=O)CCCCCCCCCCCC)c(*)s4)cc3C(=O)OCCCCCCCCCCCC)s2)s1,known,0.5447,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (2, 5, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)s1', '*c1ccc(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc(*)s1', '*c1cc(*)c(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*c1cc(*)c(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*c1cc(*)c(*)s1', '*C(=O)CCCCCCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6744,14368,R1006781,*c1ccc(-c2cc(C(=O)OCCCCCCCCCCCC)c(*)s2)s1,known,0.6195,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)s1', '*c1cc(*)c(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6745,14370,R1006782,*C(=O)c1ccc(C(=O)c2ccc(-c3cc(CCCCCC)c(-c4ccc(*)s4)cc3CCCCCC)s2)cc1,known,0.5903,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 7, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc(*)s1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*c1ccc(*)s1', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)cc1*', '*CCCCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
6746,14371,R1006783,*c1ccc(-c2ccc(-c3ccc(-c4ccc(-c5c6nc(cc7[nH]c(c(*)c8nc(cc9[nH]c5c(C)c9CC)C(CC)=C8C)c(C)c7CC)C(CC)=C6C)s4)s3)s2)s1,known,0.4211,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)s1', '*c1ccc(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc(*)s1', '*c1c(C)c2[nH]c1cc1nc(c(*)c3[nH]c(cc4nc(c2*)C(C)=C4CC)c(*)c3C)C(C)=C1CC', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1c(C)c2[nH]c1cc1nc(c(*)c3[nH]c(cc4nc(c2*)C(C)=C4CC)c(*)c3C)C(C)=C1CC', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6747,14372,R1006784,*c1ccc2c(c1)C(CCCCCCCC)(CCCCCCCC)c1cc(-c3cscc3-c3cscc3*)ccc1-2,known,0.4193,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1ccc2c(c1)C(CCCCCCCC)(CCCCCCCC)c1cc(*)ccc1-2', '*c1cscc1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cscc1*', '*c1cscc1*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
6748,14374,R1006785,*C=Cc1cc(OCCCCCCCC)c(C=Cc2ccc(*)c3nsnc23)cc1OCCCCCCCC,known,0.5903,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C=Cc1cc(*)c(C=*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C=Cc1cc(*)c(C=*)cc1*', '*c1ccc(C=*)c2nsnc12', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6749,14376,R1006786,*c1ccc(-c2ccc(-c3ccc4c(c3)C(CCCCCCCC)(CCCCCCCC)c3cc(-c5ccc(*)s5)ccc3-4)s2)cn1,known,0.4007,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)nc1', '*c1ccc(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc(*)s1', '*c1ccc2c(c1)C(CCCCCCCC)(CCCCCCCC)c1cc(*)ccc1-2', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
6750,14378,R1006787,*c1ccc(N(c2ccc(CCCC)cc2)c2ccc(-c3ccc(*)s3)cc2)cc1,known,0.7213,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*CCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(*)s1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
6751,14380,R1006788,*C=Cc1cc(CCCCCC)c(*)s1,known,0.4226,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C=Cc1cc(*)c(*)s1', '*CCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6752,14381,R1006789,*SSc1nc(*)nc(N(CC=C)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)n1,known,0.3951,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 4, {'iclass': 'amine', 'jclass': 'heteroatomic'})]","[('*SS*', '*c1nc(*)nc(*)n1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1nc(*)nc(*)n1', '*N(*)*', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*N(*)*', '*CC=C', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', {'iclass': 'amine', 'jclass': 'heteroatomic'})]"
6753,14382,R1006790,*c1cc(COCCCCCCCCOc2ccc(-c3ccc(OC)cc3)cc2)c(*)s1,known,0.6922,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
6754,14383,R1006791,*c1cc(COCCCCCCCCCCOc2ccc(-c3ccc(OC)cc3)cc2)c(*)s1,known,0.69,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
6755,14384,R1006792,*c1cc(COCCCCCCCCCCCCOc2ccc(-c3ccc(OC)cc3)cc2)c(*)s1,known,0.6877,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
6756,14385,R1006793,*c1cc(-c2ccc(F)cc2)c(*)s1,known,0.7069,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*c1ccc(F)cc1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
6757,14386,R1006794,*c1cc(CC(=O)OCC)c(*)s1,known,0.7001,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1cc(*)c(*)s1', '*CC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
6758,14388,R1006795,*c1ccc(-c2ccc(-c3ccc(*)n3C(C)c3ccccc3)s2)s1,known,0.5074,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)s1', '*c1ccc(*)s1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc(*)s1', '*c1ccc(*)n1*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc(*)n1*', '*C(*)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C(*)C', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
6759,14389,R1006796,*NCc1cc(C(=O)O)cc(CNc2nc(-c3csc(*)n3)cs2)c1N,known,0.5503,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'acid'}), (2, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*N*', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*c1csc(*)n1', {'iclass': 'amine', 'jclass': 'heteroatomic'}), ('*C*', '*c1cc(*)c(N)c(*)c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1cc(*)c(N)c(*)c1', '*C(=O)O', {'iclass': 'amine', 'jclass': 'acid'}), ('*c1csc(*)n1', '*c1csc(*)n1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
6760,14391,R1006797,*c1cc(CC(=O)Cl)c(*)s1,known,0.5534,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'acidchloride'})]","[('*c1cc(*)c(*)s1', '*CC(=O)Cl', {'iclass': 'heteroatomic', 'jclass': 'acidchloride'})]"
6761,14392,R1006798,*c1cc(COCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)c(*)s1,known,0.7646,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(C#N)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
6762,14393,R1006799,*c1cc(COCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)c(*)s1,known,0.6497,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(C#N)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
6763,14394,R1006800,*c1cc(COCCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)c(*)s1,known,0.6478,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(C#N)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
6764,14395,R1006801,*c1cc(COCCCCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)c(*)s1,known,0.6458,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(C#N)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
6765,14396,R1006802,*c1cc(CCCCCCOC(=O)COC)c(*)s1,known,0.6752,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*CCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CCCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CC(*)=O', '*OC', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
