,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
11508,24889,R1011947,*Oc1cc(C)c(C2(c3cc(C(C)C)c(Oc4ccc(C(=O)c5ccc(*)cc5)cc4)cc3C)OC(=O)c3ccccc32)cc1C(C)C,known,0.6427,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ester'}), (1, 2, {'iclass': 'ester', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'ester', 'jclass': 'heteroatomic'}), (1, 7, {'iclass': 'ester', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*O*', '*c1cc(C)c(C2(c3cc(*)c(*)cc3C)OC(=O)c3ccccc32)cc1*', {'iclass': 'ester', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1cc(C)c(C2(c3cc(*)c(*)cc3C)OC(=O)c3ccccc32)cc1*', '*C(C)C', {'iclass': 'ester', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
11509,24894,R1011948,*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)c(-c2cccc(C)c2)c1,known,0.8291,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*O*', '*c1ccc(*)c(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*c1cccc(C)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
11510,24899,R1011949,*Oc1ccc(Oc2cccc(*)c2C#N)c(-c2cccc(C)c2)c1,known,0.6927,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*O*', '*c1ccc(*)c(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1cccc(*)c1C#N', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc(*)c(*)c1', '*c1cccc(C)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11511,24905,R1011950,*Oc1ccc(Oc2cccc(*)c2C#N)c(-c2cccc(C(F)(F)F)c2)c1,known,0.7025,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*O*', '*c1ccc(*)c(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1cccc(*)c1C#N', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc(*)c(*)c1', '*c1cccc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1cccc(*)c1', '*C(F)(F)F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
11512,24911,R1011951,*Oc1ccc(Oc2cccc(*)c2C#N)c(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c1,known,0.6768,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*O*', '*c1ccc(*)c(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1cccc(*)c1C#N', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc(*)c(*)c1', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1cc(*)cc(*)c1', '*C(F)(F)F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
11513,24916,R1011952,*N=P(*)(OCCC)OCCCC,known,0.4225,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CCC', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*N=P(*)(O*)O*', '*CCCC', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
11514,24922,R1011953,*N=P(*)(OCC(C)C)OC(C)C,known,0.5267,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CC(C)C', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*N=P(*)(O*)O*', '*C(C)C', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
11515,24929,R1011954,*N=P(*)(OCC(C)CC)OC(C)CC,known,0.4744,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CC(C)CC', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*N=P(*)(O*)O*', '*C(C)CC', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
11516,24935,R1011955,*N=P(*)(OCC(C)(C)C)OC(C)(C)C,known,0.507,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CC(C)(C)C', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*N=P(*)(O*)O*', '*C(C)(C)C', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
11517,24941,R1011956,*N=P(N=P(*)(Oc1ccccc1)Oc1ccc([Si](C)(C)C)cc1)(Oc1ccc(Br)cc1)Oc1ccc([Si](C)(C)C)cc1,known,0.3649,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'PN', 'jclass': 'heteroatomic'}), (0, 4, {'iclass': 'PN', 'jclass': 'heteroatomic'})]","[('*N=P(N=P(*)(O*)O*)(O*)O*', '*c1ccccc1', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*N=P(N=P(*)(O*)O*)(O*)O*', '*c1ccc([Si](C)(C)C)cc1', {'iclass': 'PN', 'jclass': 'heteroatomic'}), ('*N=P(N=P(*)(O*)O*)(O*)O*', '*c1ccc(Br)cc1', {'iclass': 'PN', 'jclass': 'heteroatomic'})]"
11518,24946,R1011957,*N=P(N=P(*)(Oc1ccccc1)Oc1ccc([Si](C)(C)c2ccccc2)cc1)(Oc1ccc(Br)cc1)Oc1ccc([Si](C)(C)c2ccccc2)cc1,known,0.3221,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'PN', 'jclass': 'heteroatomic'}), (0, 4, {'iclass': 'PN', 'jclass': 'heteroatomic'})]","[('*N=P(N=P(*)(O*)O*)(O*)O*', '*c1ccccc1', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*N=P(N=P(*)(O*)O*)(O*)O*', '*c1ccc([Si](C)(C)c2ccccc2)cc1', {'iclass': 'PN', 'jclass': 'heteroatomic'}), ('*N=P(N=P(*)(O*)O*)(O*)O*', '*c1ccc(Br)cc1', {'iclass': 'PN', 'jclass': 'heteroatomic'})]"
11519,24951,R1011958,*N=P(N=P(*)(Oc1ccccc1)Oc1ccc([Si](C)(c2ccccc2)c2ccccc2)cc1)(Oc1ccc(Br)cc1)Oc1ccc([Si](C)(c2ccccc2)c2ccccc2)cc1,known,0.3411,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'PN', 'jclass': 'heteroatomic'}), (0, 4, {'iclass': 'PN', 'jclass': 'heteroatomic'})]","[('*N=P(N=P(*)(O*)O*)(O*)O*', '*c1ccccc1', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*N=P(N=P(*)(O*)O*)(O*)O*', '*c1ccc([Si](C)(c2ccccc2)c2ccccc2)cc1', {'iclass': 'PN', 'jclass': 'heteroatomic'}), ('*N=P(N=P(*)(O*)O*)(O*)O*', '*c1ccc(Br)cc1', {'iclass': 'PN', 'jclass': 'heteroatomic'})]"
11520,24956,R1011959,*C(F)(F)C(F)(F)CC1(F)OC(C(F)(F)F)(C(F)(F)F)OC1(*)F,known,0.3712,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(F)(F)C(*)(F)F', '*C1(*)OC(*)(F)C(*)(F)O1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*C1(*)OC(*)(F)C(*)(F)O1', '*C(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
11521,24961,R1011960,*C(F)(F)C(F)(F)CC1(F)OC(F)(F)OC1(*)OC(F)(F)F,known,0.3842,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(F)(F)C(*)(F)F', '*C1(*)OC(F)(F)OC1(*)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*C1(*)OC(F)(F)OC1(*)F', '*OC(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
11522,24967,R1011961,*C(F)(F)C1(F)OC(F)(F)C(F)(F)C(F)(C(*)(F)F)C1(F)F,known,0.2819,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*C(*)(F)F', '*C1(F)OC(F)(F)C(F)(F)C(*)(F)C1(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
11523,24973,R1011962,*O[Si](*)(C)CC,known,0.6667,[],[]
11524,24975,R1011963,*O[Si](*)(C)CCC,known,0.6552,[],[]
11525,24977,R1011964,*O[Si](*)(C)CCCCCC,known,0.7708,[],[]
11526,24979,R1011965,*O[Si](*)(C)CCCCCCCC,known,0.8011,[],[]
11527,24981,R1011966,*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(S(=O)(=O)c4ccc(O*)cc4)cc3)cc2)cc1,known,0.8586,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (5, 6, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(S(=O)(=O)c2ccc(*)cc2)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11528,24987,R1011967,*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(S(=C)(=C)c4ccc(*)cc4)cc3)cc2)cc1,known,0.769,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'sulfide'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(S(=C)(=C)c2ccc(*)cc2)cc1', {'iclass': 'heteroatomic', 'jclass': 'sulfide'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11529,24990,R1011968,*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(S(=O)(=O)c4ccc(*)cc4)cc3)c(Br)c2)cc1Br,known,0.6011,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*O*', '*c1ccc(*)c(Br)c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(S(=O)(=O)c2ccc(*)cc2)cc1', {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*c1ccc(*)c(Br)c1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
11530,24994,R1011969,*NCCCCCC(=O)CCCCCC(*)=O,known,0.6539,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*N*', '*CCCCCC(=O)CCCCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'})]"
11531,24997,R1011970,*Nc1c(C)cc(C(C)(C)c2cc(C)c(NC(=O)c3ccc(Oc4cc(C(C)(C)C)c(Oc5ccc(C(*)=O)cc5)cc4C(C)(C)C)cc3)c(C)c2)cc1C,known,0.6664,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (8, 10, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (8, 13, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (10, 11, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (11, 12, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*N*', '*c1cc(C)c(*)c(C)c1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*c1cc(C)c(*)c(C)c1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)cc1*', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11532,25002,R1011971,*Nc1c(C)cc(Cc2cc(C)c(NC(=O)c3ccc(Oc4cc(C(C)(C)C)c(Oc5ccc(C(*)=O)cc5)cc4C(C)(C)C)cc3)c(C(C)C)c2)cc1C(C)C,known,0.6148,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 15, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 14, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'amine', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (8, 10, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (8, 13, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (10, 11, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (11, 12, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*N*', '*c1cc(*)c(*)c(C)c1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*c1cc(*)c(*)c(C)c1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1cc(*)c(*)c(C)c1', '*C(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)cc1*', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11533,25008,R1011972,*Cc1ccc(C*)c(Br)c1,known,0.5999,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C*', '*c1ccc(*)c(Br)c1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
11534,25012,R1011973,*Cc1cc(Cl)c(C*)c(Cl)c1,known,0.536,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C*', '*c1cc(Cl)c(*)c(Cl)c1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
11535,25015,R1011974,*Cc1ccc(C*)c(C#N)c1,known,0.5204,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C*', '*c1ccc(*)c(C#N)c1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
11536,25019,R1011975,*Cc1ccc(C*)c(CC)c1,known,0.675,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*C*', '*c1ccc(*)c(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*CC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11537,25024,R1011976,*c1c(C)c(C)c(-n2c(=O)c3cc4oc5cc6c(cc5oc4cc3c2=O)C2(CC(C)(C)c3cc4oc5cc7c(=O)n(*)c(=O)c7cc5oc4cc32)CC6(C)C)c(C)c1C,known,None,[],[]
11538,25030,R1011977,*c1cc(C(c2ccc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(CC(C)(C)c4cc5oc6cc8c(=O)n(*)c(=O)c8cc6oc5cc43)CC7(C)C)c2)(C(F)(F)F)C(F)(F)F)ccc1C,known,None,[],[]
11539,25036,R1011978,*c1ccc(C(c2ccc(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(CC(C)(C)c4cc5oc6cc8c(=O)n(*)c(=O)c8cc6oc5cc43)CC7(C)C)cc2)(C(F)(F)F)C(F)(F)F)cc1,known,None,[],[]
11540,25042,R1011979,*c1ccc(-c2ccc(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(CC(C)(C)c4cc5oc6cc8c(=O)n(*)c(=O)c8cc6oc5cc43)CC7(C)C)cc2C(F)(F)F)c(C(F)(F)F)c1,known,None,[],[]
11541,25048,R1011980,*c1c(C)ccc2c(-c3cc(C)c(-n4c(=O)c5cc6oc7cc8c(cc7oc6cc5c4=O)C4(CC(C)(C)c5cc6oc7cc9c(=O)n(*)c(=O)c9cc7oc6cc54)CC8(C)C)c4ccccc34)cccc12,known,None,[],[]
11542,25054,R1011981,*c1cccc(-c2nc3ccc(-c4ccc5c(c4)nc(*)n5CCCC)cc3n2CCCC)c1,known,0.4802,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1cccc(*)c1', '*c1ccc2nc(*)n(*)c2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2nc(*)n(*)c2c1', '*c1ccc2c(c1)nc(*)n2*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2nc(*)n(*)c2c1', '*CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc2c(c1)nc(*)n2*', '*CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
11543,25055,R1011982,*c1cccc(-c2nc3ccc(-c4ccc5c(c4)nc(*)n5C[Si](C)(C)C)cc3n2C[Si](C)(C)C)c1,known,0.4135,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1cccc(*)c1', '*c1ccc2nc(*)n(*)c2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2nc(*)n(*)c2c1', '*c1ccc2c(c1)nc(*)n2*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2nc(*)n(*)c2c1', '*C[Si](C)(C)C', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)nc(*)n2*', '*C[Si](C)(C)C', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
11544,25056,R1011983,*c1cccc(-c2nc3ccc(-c4ccc5c(c4)nc(*)n5Cc4ccc(C(C)(C)C)cc4)cc3n2Cc2ccc(C(C)(C)C)cc2)c1,known,0.6113,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1cccc(*)c1', '*c1ccc2nc(*)n(*)c2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2nc(*)n(*)c2c1', '*c1ccc2c(c1)nc(*)n2*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2nc(*)n(*)c2c1', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc2c(c1)nc(*)n2*', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11545,25057,R1011984,*c1cc(-c2nc3ccc(-c4ccc5c(c4)nc(*)n5C)cc3n2C)cc(C(C)(C)C)c1,known,0.4577,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1cc(*)cc(*)c1', '*c1ccc2nc(*)n(C)c2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)cc(*)c1', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc2nc(*)n(C)c2c1', '*c1ccc2c(c1)nc(*)n2C', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
