,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
3413,8777,R1003435,*CC1CC(*)CN(c2nc(N)nc(N)n2)C1,known,0.5381,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'amine'})]","[('*C*', '*C1CC(*)CN(*)C1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C1CC(*)CN(*)C1', '*c1nc(N)nc(N)n1', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
3414,8780,R1003436,*c1ccc(C(=O)c2ccc(-c3nc4cc(-c5ccc6nc(*)[nH]c6c5)ccc4[nH]3)cc2)cc1,known,0.8047,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2[nH]c(*)nc2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2[nH]c(*)nc2c1', '*c1ccc2nc(*)[nH]c2c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
3415,8781,R1003437,*c1cccc(-c2nc3cc(-c4ccc5nc(*)n(C)c5c4)ccc3n2C)c1,known,0.4055,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1cccc(*)c1', '*c1ccc2c(c1)nc(*)n2C', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)nc(*)n2C', '*c1ccc2nc(*)n(C)c2c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
3416,8782,R1003438,*c1nc2ccc(-c3ccc4[nH]c(-c5c(*)c(Cl)c(Cl)c(Cl)c5Cl)nc4c3)cc2[nH]1,known,0.5187,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1ccc2nc(*)[nH]c2c1', '*c1ccc2[nH]c(*)nc2c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2[nH]c(*)nc2c1', '*c1c(*)c(Cl)c(Cl)c(Cl)c1Cl', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
3417,8783,R1003439,*c1nc2cc(-c3ccc4[nH]c(-c5cccc(*)c5-c5ccccc5)nc4c3)ccc2[nH]1,known,0.5558,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1ccc2[nH]c(*)nc2c1', '*c1ccc2[nH]c(*)nc2c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2[nH]c(*)nc2c1', '*c1cccc(*)c1*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1cccc(*)c1*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
3418,8785,R1003440,*C(=Nc1ccccc1)c1ccc(C(=Nc2ccccc2)n2nnc(-c3ccc(-c4nnn(*)n4)cc3)n2)cc1,known,None,[],[]
3419,8787,R1003441,*c1ccc(-c2nnc(-c3cccc(-c4nnc(*)n4-c4ccccc4)c3)n2-c2ccccc2)cc1,known,0.6192,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*c1nnc(*)n1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1nnc(*)n1*', '*c1cccc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1nnc(*)n1*', '*c1ccccc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
3420,8794,R1003442,*N=P(*)(OC)OC,known,0.5233,[],[]
3421,8795,R1003443,*N=P(*)(OCC)OCC,known,0.4197,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CC', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
3422,8796,R1003444,*N=P(*)(OCCC)OCCC,known,0.4199,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CCC', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
3423,8797,R1003445,*N=P(*)(OCCCC)OCCCC,known,0.4537,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CCCC', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
3424,8799,R1003446,*N=P(*)(OCCC)OCCCCC,known,0.417,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CCC', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*N=P(*)(O*)O*', '*CCCCC', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
3425,8801,R1003447,*N=P(*)(OCCCCC)OCCCCC,known,0.4386,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CCCCC', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
3426,8802,R1003448,*N=P(*)(OCCCCCC)OCCCCCC,known,0.4529,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CCCCCC', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
3427,8803,R1003449,*N=P(*)(OCCCCCCC)OCCCCCCC,known,0.4432,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CCCCCCC', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
3428,8804,R1003450,*N=P(*)(OCCCCCCCC)OCCCCCCCC,known,0.5065,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CCCCCCCC', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
3429,8805,R1003451,*N=P(*)(OCCCCCCCCC)OCCCCCCCCC,known,0.477,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CCCCCCCCC', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
3430,8806,R1003452,*N=P(*)(OCCCCCCCCCC)OCCCCCCCCCC,known,0.4822,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CCCCCCCCCC', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
3431,8807,R1003453,*N=P(*)(Oc1ccccc1)Oc1ccccc1,known,0.5121,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*c1ccccc1', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
3432,8816,R1003454,*N=P(*)(Oc1ccc(-c2ccccc2)cc1)Oc1ccc(-c2ccccc2)cc1,known,0.6846,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 3, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*c1ccc(*)cc1', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
3433,8818,R1003455,*N=P(*)(OCc1ccccc1)OCc1ccccc1,known,0.636,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 3, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*C*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
3434,8819,R1003456,*N=P(*)(OCc1ccc(-c2ccccc2)cc1)OCc1ccc(-c2ccccc2)cc1,known,0.7154,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 4, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*C*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
3435,8820,R1003457,*N=P(*)(OCCc1ccccc1)OCCc1ccccc1,known,0.6332,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 3, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CC*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*CC*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
3436,8821,R1003458,*N=P(*)(OCCCc1ccccc1)OCCCc1ccccc1,known,0.5619,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 3, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CCC*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*CCC*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
3437,8822,R1003459,*N=P(*)(OCC(F)(F)F)OCC(F)(F)F,known,0.3742,"[(0, 1, {'iclass': 'PN', 'jclass': 'heteroatomic'}), (0, 2, {'iclass': 'PN', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*CC(F)(F)F', {'iclass': 'PN', 'jclass': 'heteroatomic'})]"
3438,8830,R1003460,*N=P(*)(OCC(F)(F)C(F)(F)F)OCC(F)(F)C(F)(F)F,known,0.3521,"[(0, 1, {'iclass': 'PN', 'jclass': 'heteroatomic'}), (0, 2, {'iclass': 'PN', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*CC(F)(F)C(F)(F)F', {'iclass': 'PN', 'jclass': 'heteroatomic'})]"
3439,8831,R1003461,*N=P(*)(OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,known,0.3754,"[(0, 1, {'iclass': 'PN', 'jclass': 'heteroatomic'}), (0, 2, {'iclass': 'PN', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', {'iclass': 'PN', 'jclass': 'heteroatomic'})]"
3440,8832,R1003462,*N=P(*)(Oc1ccc(F)cc1)Oc1ccc(F)cc1,known,0.4353,"[(0, 1, {'iclass': 'PN', 'jclass': 'heteroatomic'}), (0, 2, {'iclass': 'PN', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*c1ccc(F)cc1', {'iclass': 'PN', 'jclass': 'heteroatomic'})]"
3441,8835,R1003463,*N=P(*)(Oc1cccc(C(F)(F)F)c1)Oc1cccc(C(F)(F)F)c1,known,0.5377,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 3, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*c1cccc(*)c1', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*c1cccc(*)c1', '*C(F)(F)F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
3442,8838,R1003464,*N=P(*)(OCc1ccc(Br)cc1)OCc1ccc(Br)cc1,known,0.5135,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 3, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*C*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccc(Br)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
3443,8839,R1003465,*N=P(*)(OCCOC)OCCOC,known,0.614,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 3, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*CC*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*CC*', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
3444,8840,R1003466,*N=P(*)(OCCOCCOC)OCCOCCOC,known,0.7298,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 5, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*CC*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*CC*', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
3445,8841,R1003467,*N=P(*)(OCCOCCOCC)OCCOCCOCC,known,0.7625,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 6, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CC*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*CC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
3446,8842,R1003468,*N=P(*)(OCCOCCOCCCC)OCCOCCOCCCC,known,0.7617,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 6, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CC*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*CC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
3447,8843,R1003469,*N=P(*)(NCC)NCC,known,0.5392,[],[]
3448,8844,R1003470,*N=P(*)(N(C)C)N(C)C,known,0.5901,[],[]
3449,8845,R1003471,*N=P(*)(N1CCCCC1)N1CCCCC1,known,0.6907,[],[]
3450,8846,R1003472,*N=P(*)(Nc1ccccc1)Nc1ccccc1,known,0.7963,[],[]
3451,8847,R1003473,*N=P(*)(Cl)Cl,known,0.4086,[],[]
3452,8853,R1003474,*N=P(*)(Oc1ccc(Cl)cc1)Oc1ccc(Cl)cc1,known,0.4207,"[(0, 1, {'iclass': 'PN', 'jclass': 'heteroatomic'}), (0, 2, {'iclass': 'PN', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*c1ccc(Cl)cc1', {'iclass': 'PN', 'jclass': 'heteroatomic'})]"
3453,8857,R1003475,*N=P(*)(Oc1ccc(Cl)cc1Cl)Oc1ccc(Cl)cc1Cl,known,0.3793,"[(0, 1, {'iclass': 'PN', 'jclass': 'heteroatomic'}), (0, 2, {'iclass': 'PN', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*c1ccc(Cl)cc1Cl', {'iclass': 'PN', 'jclass': 'heteroatomic'})]"
3454,8860,R1003476,*N=P(*)(Oc1ccc(C)c(C)c1)Oc1ccc(C)c(C)c1,known,0.3725,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*c1ccc(C)c(C)c1', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
3455,8861,R1003477,*N=P(*)(Oc1ccc(C(C)C)cc1)Oc1ccc(C(C)C)cc1,known,0.5808,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 3, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*c1ccc(*)cc1', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
3456,8862,R1003478,*N=P(*)(Oc1ccc(C)cc1)Oc1ccc(C)cc1,known,0.4379,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*c1ccc(C)cc1', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
3457,8865,R1003479,*N=P(*)(F)F,known,0.4086,[],[]
3458,8866,R1003480,*N=P(*)(C)C,known,0.497,[],[]
3459,8869,R1003481,*N=P(*)(Oc1ccc2ccccc2c1)Oc1ccc2ccccc2c1,known,0.4333,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*c1ccc2ccccc2c1', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
3460,8872,R1003482,*N=P(*)(Oc1cccc(C)c1)Oc1cccc(C)c1,known,0.4039,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*c1cccc(C)c1', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
3461,8876,R1003483,*N=P1(*)Oc2ccccc2-c2ccccc2O1,known,0.7511,[],[]
3462,8878,R1003484,*CCC(*)=O,known,0.6882,[],[]
3463,8888,R1003485,*C(=O)C(*)(C)C,known,0.4777,[],[]
3464,8889,R1003486,*Oc1ccc(C(=O)c2ccc(*)cc2)cc1,known,0.9573,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
3465,8900,R1003487,*OS(=O)(=O)c1cccc(C(=O)c2cccc(S(=O)(=O)Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)c2)c1,known,0.6082,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'sulfonyl_SO2_or_SO3'}), (2, 3, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*OS(=O)(=O)c1cccc(*)c1', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*OS(=O)(=O)c1cccc(*)c1', '*c1ccc(*)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
3466,8901,R1003488,*OS(=O)(=O)c1cccc(S(=O)(=O)Oc2ccc(C(C)(C)c3ccc(*)cc3)cc2)c1,known,0.7,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*OS(=O)(=O)c1cccc(S(=O)(=O)O*)c1', '*c1ccc(*)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
3467,8902,R1003489,*CCCCCCS(*)(=O)=O,known,0.4044,[],[]
3468,8906,R1003490,*CCCCCCS(=O)(=O)CCCCCS(*)(=O)=O,known,0.7713,[],[]
3469,8907,R1003491,*CCCCCCS(=O)(=O)CCCCS(*)(=O)=O,known,0.7635,[],[]
3470,8908,R1003492,*CCCCCS(*)(=O)=O,known,0.7102,[],[]
3471,8910,R1003493,*CCCCCS(=O)(=O)CCCCS(*)(=O)=O,known,0.754,[],[]
3472,8911,R1003494,*CCNS(*)(=O)=O,known,0.5777,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*CC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
3473,8913,R1003495,*CCCNS(*)(=O)=O,known,0.5655,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*CCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
3474,8914,R1003496,*C1CCCCC1S(*)(=O)=O,known,0.6839,[],[]
3475,8917,R1003497,*C1CCCC(S(*)(=O)=O)C1,known,0.6839,[],[]
3476,8919,R1003498,*OS(=O)(=O)c1ccc(*)cc1,known,0.6707,[],[]
3477,8923,R1003499,*CC(c1ccccc1)S(*)(=O)=O,known,0.5616,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'})]","[('*CC(*)S(*)(=O)=O', '*c1ccccc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'})]"
3478,8924,R1003500,*CCCCS(*)(=O)=O,known,0.6654,[],[]
3479,8925,R1003501,*CCCS(*)(=O)=O,known,0.5988,[],[]
3480,8926,R1003502,*CC(C)(C)CS(*)(=O)=O,known,0.6423,[],[]
3481,8929,R1003503,*c1ccc(Cc2ccc(S(*)(=O)=O)cc2)cc1,known,0.6525,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1ccc(*)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccc(S(*)(=O)=O)cc1', {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
3482,8931,R1003504,*CC(C)S(*)(=O)=O,known,0.6499,[],[]
