,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
9830,19386,R1009883,*c1ccc(Oc2ccc3ccccc3c2-c2c(Oc3ccc(N4C(=O)c5ccc(NC(=O)Nc6ccc(NC(=O)Nc7ccc8c(c7)C(=O)N(*)C8=O)cc6)cc5C4=O)cc3)ccc3ccccc23)cc1,known,0.7764,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (6, 7, {'iclass': 'amide', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'amine'}), (9, 10, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (11, 12, {'iclass': 'amine', 'jclass': 'ketone'}), (12, 13, {'iclass': 'ketone', 'jclass': 'amine'}), (13, 14, {'iclass': 'amine', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*O*', '*c1ccc2ccccc2c1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2ccccc2c1*', '*c1ccc2ccccc2c1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*N*', {'iclass': 'amine', 'jclass': 'amide'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
9831,19387,R1009884,*c1ccc(Oc2ccc3ccccc3c2-c2c(Oc3ccc(N4C(=O)c5ccc(NC(=O)Nc6cccc(NC(=O)Nc7ccc8c(c7)C(=O)N(*)C8=O)n6)cc5C4=O)cc3)ccc3ccccc23)cc1,known,0.7327,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (6, 7, {'iclass': 'amide', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'amine'}), (9, 10, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (10, 11, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (11, 12, {'iclass': 'amine', 'jclass': 'ketone'}), (12, 13, {'iclass': 'ketone', 'jclass': 'amine'}), (13, 14, {'iclass': 'amine', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1ccc2ccccc2c1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2ccccc2c1*', '*c1ccc2ccccc2c1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*N*', {'iclass': 'amine', 'jclass': 'amide'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1cccc(*)n1', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
9832,19388,R1009885,*c1ccc(Oc2ccc3ccccc3c2-c2c(Oc3ccc(N4C(=O)c5ccc(NC(=O)Nc6cccc7c(NC(=O)Nc8ccc9c(c8)C(=O)N(*)C9=O)cccc67)cc5C4=O)cc3)ccc3ccccc23)cc1,known,0.7361,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (6, 7, {'iclass': 'amide', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'amine'}), (9, 10, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (11, 12, {'iclass': 'amine', 'jclass': 'ketone'}), (12, 13, {'iclass': 'ketone', 'jclass': 'amine'}), (13, 14, {'iclass': 'amine', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1ccc2ccccc2c1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2ccccc2c1*', '*c1ccc2ccccc2c1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*N*', {'iclass': 'amine', 'jclass': 'amide'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1cccc2c(*)cccc12', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
9833,19389,R1009886,*c1ccc(Oc2ccc3ccccc3c2-c2c(Oc3ccc(N4C(=O)c5ccc(NC(=O)Nc6ccc(Oc7ccc(NC(=O)Nc8ccc9c(c8)C(=O)N(*)C9=O)cc7)cc6)cc5C4=O)cc3)ccc3ccccc23)cc1,known,0.786,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (6, 7, {'iclass': 'amide', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'amine'}), (9, 10, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (11, 12, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (13, 14, {'iclass': 'amine', 'jclass': 'ketone'}), (14, 15, {'iclass': 'ketone', 'jclass': 'amine'}), (15, 16, {'iclass': 'amine', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*O*', '*c1ccc2ccccc2c1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2ccccc2c1*', '*c1ccc2ccccc2c1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*N*', {'iclass': 'amine', 'jclass': 'amide'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
9834,19390,R1009887,*c1ccc(Oc2ccc3ccccc3c2-c2c(Oc3ccc(N4C(=O)c5ccc(NC(=O)Nc6ccc(Oc7ccccc7-c7ccccc7Oc7ccc(NC(=O)Nc8ccc9c(c8)C(=O)N(*)C9=O)cc7)cc6)cc5C4=O)cc3)ccc3ccccc23)cc1,known,0.752,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (6, 7, {'iclass': 'amide', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'amine'}), (9, 10, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (11, 12, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (13, 14, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (14, 15, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (15, 16, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (16, 17, {'iclass': 'amine', 'jclass': 'ketone'}), (17, 18, {'iclass': 'ketone', 'jclass': 'amine'}), (18, 19, {'iclass': 'amine', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*O*', '*c1ccc2ccccc2c1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccccc1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2ccccc2c1*', '*c1ccc2ccccc2c1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*N*', {'iclass': 'amine', 'jclass': 'amide'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*c1ccccc1*', '*c1ccccc1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
9835,19391,R1009888,*c1cccc(-n2c(=O)c3cc4c(=O)n(*)c(=O)c4cc3c2=O)n1,known,None,[],[]
9836,19392,R1009889,*c1ccc(OCC2CCC(COc3ccc(-n4c(=O)c5cc6c(=O)n(*)c(=O)c6cc5c4=O)cc3)CC2)cc1,known,None,[],[]
9837,19395,R1009890,*c1ccc(OCC2CCC(COc3ccc(N4C(=O)c5ccc(-c6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)CC2)cc1,known,0.7982,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (7, 8, {'iclass': 'amide', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C*', '*C1CCC(*)CC1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'amide', 'jclass': 'amide'})]"
9838,19397,R1009891,*c1ccc(Cc2ccc(N3C(=O)CC(C4C=C(C)C5C(=O)N(*)C(=O)C5C4)C3=O)cc2)cc1,known,0.661,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N1C(=O)CC(C2C=C(C)C3C(=O)N(*)C(=O)C3C2)C1=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'})]"
9839,19398,R1009892,*c1ccc(CCc2ccc(N3C(=O)CC(C4C=C(C)C5C(=O)N(*)C(=O)C5C4)C3=O)cc2)cc1,known,0.6125,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*CC*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N1C(=O)CC(C2C=C(C)C3C(=O)N(*)C(=O)C3C2)C1=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'})]"
9840,19399,R1009893,*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)CC(C5C=C(C)C6C(=O)N(*)C(=O)C6C5)C4=O)cc3)cc2)cc1,known,0.7881,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N1C(=O)CC(C2C=C(C)C3C(=O)N(*)C(=O)C3C2)C1=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'})]"
9841,19400,R1009894,*CC(c1ccccc1)C1C(=O)N(c2ccc(C(=O)Oc3ccc(C=O)cc3)cc2)C(=O)C1*,known,0.6507,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (2, 3, {'iclass': 'amide', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'aldehyde'})]","[('*CC(*)*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*CC(*)*', '*C1C(=O)N(*)C(=O)C1*', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*C1C(=O)N(*)C(=O)C1*', '*c1ccc(*)cc1', {'iclass': 'amide', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(C=O)cc1', {'iclass': 'heteroatomic', 'jclass': 'aldehyde'})]"
9842,19401,R1009895,*CC(c1ccccc1)C1C(=O)N(c2ccc(C(=O)Oc3ccc(C=Nc4ccc(N=Nc5ccccc5)cc4)cc3)cc2)C(=O)C1*,known,0.6273,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (2, 3, {'iclass': 'amide', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'amine'})]","[('*CC(*)*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*CC(*)*', '*C1C(=O)N(*)C(=O)C1*', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*C1C(=O)N(*)C(=O)C1*', '*c1ccc(*)cc1', {'iclass': 'amide', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(C=Nc2ccc(N=Nc3ccccc3)cc2)cc1', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
9843,19402,R1009896,*c1ccc(-c2cc(-c3ccc(-c4ccccc4)cc3)cc(-c3ccc(N4C(=O)c5ccc(NC(=O)Nc6ccc(Oc7ccccc7-c7ccccc7Oc7ccc(NC(=O)Nc8ccc9c(c8)C(=O)N(*)C9=O)cc7)cc6)cc5C4=O)cc3)n2)cc1,known,0.7472,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'amine'}), (6, 7, {'iclass': 'amine', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'amine'}), (8, 9, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (10, 11, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (11, 12, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (13, 14, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (14, 15, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (15, 16, {'iclass': 'amine', 'jclass': 'ketone'}), (16, 17, {'iclass': 'ketone', 'jclass': 'amine'}), (17, 18, {'iclass': 'amine', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*c1cc(*)nc(*)c1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*N*', {'iclass': 'amine', 'jclass': 'amide'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*O*', '*c1ccccc1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccccc1*', '*c1ccccc1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
9844,19403,R1009897,*c1ccc(-c2cc(-c3ccc(-c4ccccc4)cc3)cc(-c3ccc(N4C(=O)c5ccc(NC(=O)Nc6ccc(NC(=O)Nc7ccc8c(c7)C(=O)N(*)C8=O)cc6)cc5C4=O)cc3)n2)cc1,known,0.7705,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'amine'}), (6, 7, {'iclass': 'amine', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'amine'}), (8, 9, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (10, 11, {'iclass': 'amine', 'jclass': 'ketone'}), (11, 12, {'iclass': 'ketone', 'jclass': 'amine'}), (12, 13, {'iclass': 'amine', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*c1cc(*)nc(*)c1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*N*', {'iclass': 'amine', 'jclass': 'amide'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
9845,19404,R1009898,*c1ccc(-c2cc(-c3ccc(-c4ccccc4)cc3)cc(-c3ccc(N4C(=O)c5ccc(NC(=O)Nc6cccc(NC(=O)Nc7ccc8c(c7)C(=O)N(*)C8=O)n6)cc5C4=O)cc3)n2)cc1,known,0.7243,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'amine'}), (6, 7, {'iclass': 'amine', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'amine'}), (8, 9, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (10, 11, {'iclass': 'amine', 'jclass': 'ketone'}), (11, 12, {'iclass': 'ketone', 'jclass': 'amine'}), (12, 13, {'iclass': 'amine', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*c1cc(*)nc(*)c1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*N*', {'iclass': 'amine', 'jclass': 'amide'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1cccc(*)n1', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
9846,19405,R1009899,*c1ccc(-c2cc(-c3ccc(-c4ccccc4)cc3)cc(-c3ccc(N4C(=O)c5ccc(NC(=O)Nc6cccc7c(NC(=O)Nc8ccc9c(c8)C(=O)N(*)C9=O)cccc67)cc5C4=O)cc3)n2)cc1,known,0.7265,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'amine'}), (6, 7, {'iclass': 'amine', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'amine'}), (8, 9, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (10, 11, {'iclass': 'amine', 'jclass': 'ketone'}), (11, 12, {'iclass': 'ketone', 'jclass': 'amine'}), (12, 13, {'iclass': 'amine', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*c1cc(*)nc(*)c1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*N*', {'iclass': 'amine', 'jclass': 'amide'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1cccc2c(*)cccc12', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
