,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
11057,21272,R1011116,*C=Cc1ccc(*)c(OCc2cc(OCc3cc(OCCC(C)CCCC(C)C)cc(OCCC(C)CCCC(C)C)c3)cc(OCc3cc(OCC(CC)CCCC)cc(OCC(CC)CCCC)c3)c2)c1,known,0.5858,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 11, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (11, 12, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (6, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (13, 14, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (13, 16, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (14, 15, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (16, 17, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C=Cc1ccc(*)c(*)c1', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCC(C)CCCC(C)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*CC(CC)CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11058,21273,R1011117,*c1ccc(-c2ccc3c(c2)C(CCCCCCBr)(CCCCCCBr)c2cc(*)ccc2-3)cc1,known,0.6559,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)cc1', '*c1ccc2c(c1)C(CCCCCCBr)(CCCCCCBr)c1cc(*)ccc1-2', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
11059,21274,R1011118,*c1ccc(-c2ccc3c(c2)C(CCCCCCC#N)(CCCCCCC#N)c2cc(*)ccc2-3)cc1,known,0.6518,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)cc1', '*c1ccc2c(c1)C(CCCCCCC#N)(CCCCCCC#N)c1cc(*)ccc1-2', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
11060,21275,R1011119,*c1cc(*)c(O)c(C=Nc2ccc(C(=O)O)cc2)c1,known,0.5951,"[(0, 1, {'iclass': 'alcohol', 'jclass': 'acid'})]","[('*c1ccc(N=Cc2cc(*)cc(*)c2O)cc1', '*C(=O)O', {'iclass': 'alcohol', 'jclass': 'acid'})]"
11061,21277,R1011120,*C=Cc1ccc(*)c(-c2cc(OCCC(C)C)c(OCCC(C)C)cc2-c2ccc(OC)cc2)c1,known,0.5238,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C=Cc1ccc(*)c(*)c1', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1cc(*)c(*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)cc1*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*O*', '*CCC(C)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
11062,21278,R1011121,*C=Cc1ccc(*)c(-c2cc(OCCC(C)C)c(OCCC(C)C)cc2-c2ccc(C(F)(F)F)cc2)c1,known,0.508,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C=Cc1ccc(*)c(*)c1', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1cc(*)c(*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)cc1*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*O*', '*CCC(C)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(F)(F)F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
11063,21279,R1011122,*C=Cc1ccc(*)c(-c2cc(OCCC(C)C)c(OCCC(C)C)cc2-c2ccc(F)cc2)c1,known,0.4722,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C=Cc1ccc(*)c(*)c1', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1cc(*)c(*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)cc1*', '*c1ccc(F)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCC(C)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
11064,21280,R1011123,*C=Cc1ccc(*)c(-c2cc(OCCC(C)C)c(OCCC(C)C)cc2-c2ccccc2)c1,known,0.4905,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C=Cc1ccc(*)c(*)c1', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1cc(*)c(*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)cc1*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*O*', '*CCC(C)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
11065,21282,R1011124,*c1ccc(-c2ccc(C3(*)CCCCC3)cc2)cc1,known,0.7659,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C1(*)CCCCC1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11066,21283,R1011125,*c1ccc(-c2ccc(C(*)(C)C)cc2)cc1,known,0.8609,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11067,21284,R1011126,*c1ccc(-c2ccc(C3(*)c4ccccc4-c4ccccc43)cc2)cc1,known,0.7221,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*c1ccc(C2(*)c3ccccc3-c3ccccc32)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11068,21285,R1011127,*c1cc(*)c(O)c(C=Nc2ccc(Cl)cc2)c1,known,0.8913,[],[]
11069,21286,R1011128,*C=Cc1cc(OCC2CC3CC2C2CCCC32)c(*)cc1OC,known,0.5219,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*C=Cc1cc(*)c(*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C=Cc1cc(*)c(*)cc1*', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*C1CC2CC1C1CCCC21', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11070,21287,R1011129,*C=Cc1cc(OCC2CC3CC2C2CCCC32)c(*)cc1OCC1CC2CC1C1CCCC21,known,0.49,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*C=Cc1cc(*)c(*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*C1CC2CC1C1CCCC21', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11071,21289,R1011130,*c1cc(C=Nc2ccc(C)cc2)c(*)c(OC)c1,known,0.6279,"[(0, 1, {'iclass': 'amine', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)c(C=Nc2ccc(C)cc2)c1', '*OC', {'iclass': 'amine', 'jclass': 'heteroatomic'})]"
11072,21291,R1011131,*c1cc(O)c(O)cc1*,known,0.9441,[],[]
11073,21292,R1011132,*c1cc(*)c(O)c(C=Nc2ccc(N3CCOCC3)cc2)c1,known,0.5248,"[(0, 1, {'iclass': 'alcohol', 'jclass': 'heteroatomic'})]","[('*c1ccc(N=Cc2cc(*)cc(*)c2O)cc1', '*N1CCOCC1', {'iclass': 'alcohol', 'jclass': 'heteroatomic'})]"
11074,21294,R1011133,*c1ccc(-c2ccc3c(c2)C(CCCCCC)(CCCCCC)c2cc(*)ccc2-3)cc1,known,0.673,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(*)ccc1-2', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11075,21295,R1011134,*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(-c3cc(CCCCCC)c(*)cc3CCCCCC)ccc1-2,known,0.5418,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(*)ccc1-2', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1cc(*)c(*)cc1*', '*CCCCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11076,21296,R1011135,*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(-c3cc(CCCCCCCC)c(*)cc3CCCCCCCC)ccc1-2,known,0.5885,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(*)ccc1-2', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1cc(*)c(*)cc1*', '*CCCCCCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11077,21297,R1011136,*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(-c3cc(CCCCCCCCCC)c(*)cc3CCCCCCCCCC)ccc1-2,known,0.7939,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(*)ccc1-2', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1cc(*)c(*)cc1*', '*CCCCCCCCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11078,21298,R1011137,*C=Cc1cc(OCCCCCCCC)c(*)cc1OC,known,0.6637,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C=Cc1cc(*)c(*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C=Cc1cc(*)c(*)cc1*', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
11079,21299,R1011138,*C=Cc1cc(OCCCCCCCCCCCC)c(*)cc1OC,known,0.5389,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C=Cc1cc(*)c(*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C=Cc1cc(*)c(*)cc1*', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
11080,21300,R1011139,*c1cc(C=Nc2cccc(C)c2)cc(*)c1O,known,0.8934,[],[]
11081,21301,R1011140,*C=Cc1ccc(C=Cc2ccc3c(c2)C(CCCCCCOc2ccc4ccc(=O)oc4c2)(CCCCCCOc2ccc4ccc(=O)oc4c2)c2cc(*)ccc2-3)cc1,known,0.4559,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*C=Cc1ccc(C=*)cc1', '*CCCCCCC1(CCCCCC*)c2cc(*)ccc2-c2ccc(C=*)cc21', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*CCCCCCC1(CCCCCC*)c2cc(*)ccc2-c2ccc(C=*)cc21', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2ccc(=O)oc2c1', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
11082,21302,R1011141,*c1cc(OCCCCCCCCCCCC)c(*)cc1O,known,0.6285,"[(0, 1, {'iclass': 'alcohol', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1cc(*)c(O)cc1*', '*O*', {'iclass': 'alcohol', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
11083,21303,R1011142,*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(-c3cc(OCCCCCCCC)c(*)cc3OCCCCCCCC)ccc1-2,known,0.5316,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(*)ccc1-2', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1cc(*)c(*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
11084,21304,R1011143,*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(-c3cc(OCc4ccccc4)c(*)cc3OCc3ccccc3)ccc1-2,known,0.5979,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(*)ccc1-2', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1cc(*)c(*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
11085,21306,R1011144,*C=Cc1cc(OCC(CC)CCCC)c(*)cc1-c1ccc(N(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,known,0.6587,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (4, 7, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C=Cc1cc(*)c(*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C=Cc1cc(*)c(*)cc1*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*O*', '*CC(CC)CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
11086,21307,R1011145,*C#Cc1cc(OCCOCCOCCOCCO)c(*)cc1OCCOCCOCCOCCO,known,0.7767,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'alcohol'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (11, 12, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (13, 14, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (14, 15, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (15, 16, {'iclass': 'heteroatomic', 'jclass': 'alcohol'})]","[('*C#Cc1cc(*)c(*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCO', {'iclass': 'heteroatomic', 'jclass': 'alcohol'})]"
11087,21308,R1011146,*c1cc(*)c(O)c(C=Nc2ccc(S(=O)(=O)O)cc2)c1,known,0.8681,[],[]
11088,21310,R1011147,*C=Cc1cc(-c2ccc3c(c2)C(CCCCCCCC)(CCCCCCCC)c2ccccc2-3)c(*)cc1-c1ccc(F)cc1F,known,0.4749,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C=Cc1cc(*)c(*)cc1*', '*c1ccc2c(c1)C(CCCCCCCC)(CCCCCCCC)c1ccccc1-2', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C=Cc1cc(*)c(*)cc1*', '*c1ccc(F)cc1F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
11089,21311,R1011148,*C=Cc1cc(OCC(CC)CCCC)c(*)cc1-c1ccc(F)c(C(F)(F)F)c1,known,0.4901,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*C=Cc1cc(*)c(*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C=Cc1cc(*)c(*)cc1*', '*c1ccc(F)c(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC(CC)CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(F)c(*)c1', '*C(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
11090,21313,R1011149,*C(C#N)=Cc1cc(C=C(C#N)c2ccc3c(c2)C(CCCCCCCC)(CCCCCCCC)c2cc(*)ccc2-3)cc(N(c2ccccc2)c2ccccc2)c1,known,0.4548,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (3, 5, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C(=*)C#N', '*c1cc(C=*)cc(C=*)c1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1cc(C=*)cc(C=*)c1', '*c1ccc2c(c1)C(CCCCCCCC)(CCCCCCCC)c1cc(C(=*)C#N)ccc1-2', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(C=*)cc(C=*)c1', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*c1ccccc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
11091,21315,R1011150,*C#Cc1cc(OCC(CC)CCCC)c(C#Cc2cc(OCCO)c(*)cc2OCCO)cc1OCC(CC)CCCC,known,0.5637,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'alcohol'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'alcohol'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C#Cc1cc(*)c(C#Cc2cc(*)c(*)cc2*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC(CC)CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*CCO', {'iclass': 'heteroatomic', 'jclass': 'alcohol'})]"
